0,5.71084833145142,39.0675086975098,113.886505126953,235.354370117188,404.236602783203,619.183288574219,877.955505371094,1178.0537109375,1517.01586914062,1892.53735351562,2302.50537109375,2744.98974609375,3218.216796875,3720.53735351562,4250.4013671875,4806.33642578125,5386.93115234375,5990.82177734375,6616.68994140625,7263.25439453125,7929.27197265625,8613.5380859375,9314.88671875,10032.1943359375,10764.3798828125,11510.41015625,12269.294921875,13040.095703125,13821.919921875,14613.92578125,15415.3203125,16225.357421875,17043.337890625,17868.61328125,18700.572265625,19538.650390625,20382.32421875,21231.10546875,22084.548828125,22942.236328125,23803.7890625,24668.8515625,25537.10546875,26408.251953125,27282.021484375,28158.162109375,29036.447265625,29916.66796875,30798.63671875,31682.17578125
0,0.502770900726318,6.7844614982605,29.1581325531006,78.7408676147461,165.292037963867,296.492828369141,477.913360595703,713.266235351562,1004.744140625,1353.34643554688,1759.16259765625,2221.60107421875,2739.56762695312,3311.599609375,3935.970703125,4610.76806640625,5333.95068359375,6103.396484375,6916.9345703125,7772.373046875,8667.5224609375,9600.2119140625,10568.302734375,11569.701171875,12602.37109375,13664.3359375,14753.689453125,15868.6005859375,17007.314453125,18168.158203125,19349.5390625,20549.94921875,21767.962890625,23002.23828125,24251.51171875,25514.599609375,26790.392578125,28077.857421875,29376.03125,30684.021484375,32000.9921875,33326.1796875,34658.8671875,35998.40234375,37344.17578125,38695.62890625,40052.25390625,41413.5703125,42779.1484375,44148.59375
0,0.0846672132611275,0.954769372940063,3.86422753334045,10.1723403930664,21.1202030181885,37.7436866760254,60.8546676635742,91.0536804199219,128.754806518555,174.213287353516,227.551940917969,288.784698486328,357.836791992188,434.561950683594,518.757263183594,610.175415039062,708.53564453125,813.53271484375,924.8447265625,1042.1396484375,1165.08081054688,1293.33190917969,1426.56030273438,1564.44030761719,1706.65612792969,1852.90270996094,2002.88842773438,2156.3349609375,2312.978515625,2472.5703125,2634.8759765625,2799.67651367188,2966.76635742188,3135.95458984375,3307.06420898438,3479.93017578125,3654.40063476562,3830.3349609375,4007.603515625,4186.0869140625,4365.67626953125,4546.2705078125,4727.77734375,4910.11279296875,5093.19921875,5276.96630859375,5461.349609375,5646.29052734375,5831.7353515625,6017.634765625
0,0.482468575239182,6.29708194732666,26.2730598449707,69.104118347168,141.702102661133,248.934921264648,393.883819580078,578.235595703125,802.653625488281,1067.07727050781,1370.94689941406,1713.36499023438,2093.20703125,2509.19604492188,2959.95483398438,3444.04125976562,3959.97387695312,4506.2490234375,5081.3544921875,5683.7822265625,6312.0380859375,6964.64697265625,7640.1650390625,8337.1826171875,9054.330078125,9790.2861328125,10543.7763671875,11313.58203125,12098.5361328125,12897.5322265625,13709.51953125,14533.505859375,15368.556640625,16213.794921875,17068.3984375,17931.599609375,18802.681640625,19680.98046875,20565.876953125,21456.80078125,22353.22265625,23254.65234375,24160.642578125,25070.775390625,25984.671875,26901.982421875,27822.38671875,28745.58984375,29671.322265625,30599.33984375
0,0.0187460444867611,0.500455141067505,3.17773604393005,11.2292203903198,28.8302440643311,60.5667114257812,110.934997558594,183.996276855469,283.182342529297,411.2197265625,570.135009765625,761.309326171875,985.556762695312,1243.20959472656,1534.20239257812,1858.14916992188,2214.40942382812,2602.14477539062,3020.36596679688,3467.97192382812,3943.78076171875,4446.5556640625,4975.0263671875,5527.9052734375,6103.9033203125,6701.740234375,7320.15478515625,7957.9111328125,8613.80859375,9286.681640625,9975.4111328125,10678.91796875,11396.17578125,12126.2021484375,12868.0673828125,13620.8916015625,14383.8447265625,15156.14453125,15937.0576171875,16725.8984375,17522.025390625,18324.83984375,19133.7890625,19948.353515625,20768.056640625,21592.45703125,22421.14453125,23253.7421875,24089.904296875,24929.30859375
0,0.0169230811297894,0.381055504083633,2.28876256942749,7.90654706954956,20.119457244873,42.1791801452637,77.3799591064453,128.810653686523,199.191955566406,290.78759765625,405.372528076172,544.2412109375,708.241455078125,897.821044921875,1113.08154296875,1353.83264160156,1619.6435546875,1909.89050292969,2223.798828125,2560.47924804688,2918.9599609375,3298.21264648438,3697.17529296875,4114.77001953125,4549.9189453125,5001.55517578125,5468.634765625,5950.14111328125,6445.0947265625,6952.55419921875,7471.62060546875,8001.439453125,8541.2021484375,9090.146484375,9647.5546875,10212.7529296875,10785.115234375,11364.052734375,11949.021484375,12539.5146484375,13135.0634765625,13735.2333984375,14339.6220703125,14947.8623046875,15559.611328125,16174.556640625,16792.41015625,17412.91015625,18035.810546875,18660.892578125
0,0.0319295041263103,0.823261499404907,5.06823778152466,17.4243946075439,43.6586074829102,89.7575759887695,161.284301757812,263.008850097656,398.7568359375,571.400817871094,782.933776855469,1034.58215332031,1326.92724609375,1660.02136230469,2033.49279785156,2446.634765625,2898.47973632812,3387.86059570312,3913.46069335938,4473.853515625,5067.53564453125,5692.955078125,6348.53125,7032.67724609375,7743.81005859375,8480.3681640625,9240.818359375,10023.66796875,10827.4697265625,11650.826171875,12492.3984375,13350.90234375,14225.119140625,15113.8896484375,16016.1171875,16930.771484375,17856.876953125,18793.525390625,19739.865234375,20695.099609375,21658.490234375,22629.34765625,23607.033203125,24590.95703125,25580.57421875,26575.380859375,27574.908203125,28578.734375,29586.462890625,30597.734375
0,0.000237571701291017,0.00448920484632254,0.0254690162837505,0.0859591066837311,0.216734305024147,0.453362792730331,0.833004534244537,1.39171242713928,2.1624231338501,3.17363047599792,4.44864797592163,6.00535154342651,7.85627269744873,10.0089273452759,12.4663057327271,15.2274446487427,18.2880229949951,21.6409568786621,25.2769603729248,29.1850528717041,33.3530158996582,37.7677917480469,42.4158134460449,47.2832984924316,52.3564682006836,57.6217269897461,63.0658340454102,68.6759872436523,74.4399032592773,80.3459091186523,86.382926940918,92.5405197143555,98.8089141845703,105.178955078125,111.642127990723,118.190505981445,124.816757202148,131.514114379883,138.276306152344,145.097579956055,151.972640991211,158.89665222168,165.865127563477,172.873992919922,179.919540405273,186.998352050781,194.107299804688,201.243576049805,208.404571533203,215.587936401367
0,0.0129778357222676,0.282240927219391,1.6435295343399,5.5232310295105,13.7147207260132,28.1339359283447,50.6281471252441,82.851318359375,126.197196960449,181.774536132812,250.410079956055,332.668212890625,428.87890625,539.168579101562,663.491455078125,801.658874511719,953.366394042969,1118.21752929688,1295.74450683594,1485.42700195312,1686.70666503906,1899.00146484375,2121.71557617188,2354.24951171875,2596.00708007812,2846.40234375,3104.86352539062,3370.83740234375,3643.7919921875,3923.21899414062,4208.63525390625,4499.58251953125,4795.62939453125,5096.36962890625,5401.423828125,5710.43701171875,6023.07861328125,6339.041015625,6658.0400390625,6979.8125,7304.11474609375,7630.72216796875,7959.4287109375,8290.0439453125,8622.39453125,8956.3203125,9291.673828125,9628.322265625,9966.1416015625,10305.0224609375
0,0.0348075330257416,0.866872668266296,5.17491149902344,17.3117656707764,42.3386001586914,85.1959457397461,150.205291748047,240.852966308594,359.759399414062,508.747833251953,688.956420898438,900.959411621094,1144.87890625,1420.48010253906,1727.25048828125,2064.46435546875,2431.23266601562,2826.54370117188,3249.29443359375,3698.31762695312,4172.4013671875,4670.30859375,5190.7900390625,5732.59912109375,6294.5,6875.27783203125,7473.7470703125,8088.755859375,8719.19140625,9363.986328125,10022.1181640625,10692.6123046875,11374.546875,12067.0458984375,12769.287109375,13480.498046875,14199.951171875,14926.9716796875,15660.927734375,16401.23046875,17147.337890625,17898.7421875,18654.9765625,19415.61328125,20180.25,20948.525390625,21720.1015625,22494.669921875,23271.9453125,24051.671875
0,4.72225952148438,8.51340579986572,11.5950708389282,14.1346416473389,16.258279800415,18.0606727600098,19.6130237579346,20.9684352874756,22.1668930053711,23.2381420135498,24.2045249938965,25.0828418731689,25.8858089447021,26.623161315918,27.3024253845215,27.9295330047607,28.5092544555664,29.0455169677734,29.5416450500488,30.0005168914795,30.4246864318848,30.8164691925049,31.1779956817627,31.5112438201904,31.8180828094482,32.1002655029297,32.3594665527344,32.5972633361816,32.8151588439941,33.0145721435547,33.1968536376953,33.3632736206055,33.5150299072266,33.6532440185547,33.7789764404297,33.8932151794434,33.996883392334,34.0908393859863,34.1758842468262,34.252758026123,34.3221435546875,34.3846855163574,34.4409637451172,34.4915161132812,34.5368499755859,34.5774116516113,34.6136322021484,34.6458854675293,34.6745338439941,34.6998977661133
0,0.320047467947006,0.998376786708832,1.93559682369232,3.0527241230011,4.28740692138672,5.59080696105957,6.92505979537964,8.26114177703857,9.57719802856445,10.8570680618286,12.089168548584,13.2655439376831,14.3810930252075,15.4329490661621,16.4199676513672,17.3423271179199,18.2011909484863,18.9984550476074,19.7365264892578,20.4181652069092,21.0463542938232,21.6241893768311,22.1548099517822,22.6413288116455,23.0868015289307,23.4941787719727,23.8662929534912,24.2058410644531,24.5153694152832,24.7972812652588,25.0538234710693,25.2870922088623,25.4990406036377,25.6914749145508,25.8660736083984,26.024377822876,26.1678123474121,26.2976875305176,26.4152069091797,26.5214691162109,26.6174869537354,26.7041835784912,26.7824039459229,26.8529186248779,26.9164295196533,26.9735813140869,27.0249576568604,27.0710887908936,27.1124610900879,27.1495170593262
0,0.205543622374535,0.707082688808441,1.37637746334076,2.12937450408936,2.91217732429504,3.69115853309631,4.44631147384644,5.1663613319397,5.8459005355835,6.4829306602478,7.07763814926147,7.63142490386963,8.14632606506348,8.62465953826904,9.06878852844238,9.48101329803467,9.86350631713867,10.2182912826538,10.5472412109375,10.8520812988281,11.134407043457,11.3956966400146,11.6373252868652,11.860577583313,12.0666589736938,12.2567024230957,12.4317779541016,12.5928955078125,12.7410078048706,12.8770198822021,13.0017824172974,13.1161022186279,13.220739364624,13.3164100646973,13.4037857055664,13.4834995269775,13.5561437606812,13.6222724914551,13.6824026107788,13.7370147705078,13.7865600585938,13.8314533233643,13.8720798492432,13.9088001251221,13.9419412612915,13.9718112945557,13.9986896514893,14.0228357315063,14.0444869995117,14.0638637542725
499999997952,499994984448,499990003712,499984990208,499980009472,499974995968,499970015232,499965001728,499960020992,499955007488,499950026752,499945013248,499940032512,499935019008,499930038272,499925057536,499920044032,499915063296,499910049792,499905069056,499900088320,499895107584,499890094080,499885113344,499880132608,499875119104,499870138368,499865157632,499860176896,499855196160,499850182656,499845201920,499840221184,499835240448,499830259712,499825278976,499820298240,499815317504,499810336768,499805356032,499800375296,499795394560,499790413824,499785433088,499780452352,499775471616,499770490880,499765510144,499760529408,499755548672,499750600704
99999997952,99994664960,99988881408,99982704640,99976159232,99969286144,99962118144,99954679808,99946995712,99939098624,99931004928,99922722816,99914285056,99905699840,99896975360,99888136192,99879190528,99870146560,99861012480,99851796480,99842506752,99833159680,99823747072,99814285312,99804774400,99795214336,99785621504,99775987712,99766329344,99756638208,99746914304,99737174016,99727417344,99717636096,99707838464,99698024448,99688202240,99678363648,99668508672,99658653696,99648782336,99638902784,99629023232,99619127296,99609231360,99599335424,99589431296,99579518976,99569606656,99559694336,99549773824
1000000,5662872,9881846,13699191,17153150,20278328,23106030,25664582,27979616,30074316,31969662,33684640,35236416,36640528,37911032,39060652,40100888,41042156,41893872,42664560,43361936,43992964,44563968,45080652,45548188,45971248,46354064,46700460,47013900,47297524,47554156,47786372,47996488,48186608,48358628,48514268,48655088,48782496,48897764,49002044,49096384,49181724,49258924,49328752,49391908,49449028,49500680,49547392,49589624,49627808,49662320
100000000,99989520,99978072,99965656,99952288,99938000,99922832,99906832,99890040,99872496,99854256,99835360,99815856,99795776,99775160,99754048,99732472,99710472,99688080,99665312,99642200,99618776,99595064,99571080,99546856,99522400,99497736,99472880,99447848,99422656,99397320,99371848,99346256,99320552,99294744,99268840,99242864,99216808,99190680,99164496,99138248,99111960,99085624,99059248,99032840,99006392,98979920,98953424,98926904,98900368,98873816
199999995904,199979663360,199958642688,199936917504,199914536960,199891501056,199867842560,199843594240,199818772480,199793442816,199767605248,199741292544,199714570240,199687421952,199659913216,199632044032,199603847168,199575339008,199546552320,199517519872,199488225280,199458717696,199428997120,199399096320,199369015296,199338786816,199308394496,199277871104,199247216640,199216447488,199185580032,199154630656,199123582976,199092453376,199061258240,199029981184,198998654976,198967279616,198935855104,198904397824,198872875008,198841335808,198809763840,198778159104,198746537984,198714884096,198683213824,198651510784,198619807744,198588088320,198556368896
0,4473250,8065196.5,10985668,13393120,15406929,17116816,18590088,19877144,21015692,22033956,22953088,23788994,24553712,25256438,25904294,26502884,27056718,27569502,28044374,28484052,28890944,29267234,29614928,29935896,30231896,30504584,30755538,30986246,31198126,31392522,31570702,31733868,31883148,32019612,32144252,32258004,32361742,32456276,32542362,32620704,32691948,32756700,32815510,32868892,32917318,32961220,33000994,33037010,33069596,33099064
0,134381.15625,481825.78125,972805.5,1554174.75,2186270,2840211,3495532,4138197.5,4758980.5,5352180.5,5914628,6444927.5,6942888,7409112.5,7844701,8251039.5,8629660,8982143,9310058,9614925,9898199,10161255,10405388,10631817,10841685,11036063,11215962,11382331,11536064,11678003,11808945,11929640,12040796,12143082,12237128,12323526,12402837,12475583,12542259,12603325,12659214,12710330,12757048,12799721,12838673,12874209,12906610,12936135,12963026,12987506
0,314410.625,980885.0625,1901880,2999870.75,4213645,5495255.5,6807507.5,8121901.5,9416943,10676750,11889924,13048629,14147833,15184693,16158063,17068094,17915910,18703350,19432760,20106838,20728492,21300754,21826690,22309352,22751726,23156706,23527062,23865440,24174336,24456104,24712946,24946920,25159940,25353780,25530084,25690368,25836030,25968354,26088522,26197616,26296628,26386466,26467958,26541864,26608876,26669622,26724678,26774568,26819770,26860714
