0,3821270.5,29037380,92945536,207439568,378747264,608149184,893250176,1229360896,1610678144,2031139072,2484948224,2966881792,3472322048,3997376768,4538715136,5093572608,5659617280,6234895360,6817770496,7406868992,8001036800,8599281664,9200754688,9804727296,10410568704,11017726976,11625723904,12234149888,12842630144,13450848256,14058508288,14665366528,15271196672,15875793920,16478990336,17080627200,17680558080,18278664192,18874836992,19468976128,20060993536,20650799104,21238337536,21823551488,22406383616,22986778624,23564693504,24140081152,24712921088,25283190784
0,4002991.5,15129026,31805834,52333848,75109592,98775424,122285568,144903792,166161648,185800944,203715216,219903280,234427776,247393152,258921952,269144672,278190464,286182816,293237120,299459136,304944704,309779808,314041120,317796864,321107392,324025952,326599456,328869376,330872000,332639360,334199424,335576992,336793664,337868448,338818080,339657280,340398944,341054432,341633696,342145568,342597760,342997120,343349600,343660576,343934656,344176000,344388224,344574592,344737952,344880800
0,100746.6796875,734495.75,2205376.25,4558692.5,7645760,11222461,15035030,18870798,22576810,26057272,29261096,32170012,34784796,37120308,39196688,41037288,42665556,44104136,45374224,46495208,47484584,48357888,49128940,49809948,50411680,50943604,51414028,51830304,52198828,52525252,52814516,53070980,53298468,53500324,53679516,53838648,53979996,54105584,54217196,54316396,54404568,54482932,54552580,54614460,54669424,54718216,54761508,54799880,54833860,54863920
0,3541688.5,13466754,28749160,48214648,70665632,94984592,120201800,145526368,170348912,194226048,216855520,238049968,257711072,275808096,292359040,307415936,321053184,333359168,344429760,354363424,363257664,371206688,378300288,384622592,390251584,395259008,399710304,403665088,407177120,410294880,413061856,415516992,417695136,419627232,421340992,422860928,424208864,425404224,426464128,427403840,428236864,428975136,429629248,430208640,430721600,431175488,431576832,431931424,432244352,432520256
0,55926.234375,418648.15625,1308414.375,2829235.5,4972584,7646434,10713470,14025043,17444348,20858358,24181282,27353080,30335282,33106694,35658740,37991956,40112936,42032236,43762756,45318556,46714028,47963332,49080104,50077208,50966620,51759376,52465560,53094368,53654088,54152212,54595440,54989800,55340676,55652856,55930632,56177804,56397760,56593512,56767740,56922820,57060856,57183716,57293072,57390396,57477000,57554044,57622564,57683468,57737584,57785632
0,3736784.25,27624276,85626552,185181856,327919712,511817952,731749888,982485056,1257789568,1552320000,1861425664,2182477056,2510600192,2844625408,3181698816,3520721152,3860554240,4200204032,4538772992,4875585024,5210298368,5542572032,5872079872,6198600704,6521992704,6842123776,7158750720,7471915520,7781443584,8087494144,8389726208,8688348160,8983349248,9274506240,9561973760,9845875712,10126027776,10402434048,10675188736,10944352256,11210077184,11472039936,11730432000,11985310720,12236720128,12484729856,12729475072,12970671104,13208468480,13442941952
0,324926.28125,4634300.5,20521324,55759124,115351496,200862496,310528096,441227968,588722688,749106112,918951040,1096191104,1277659264,1462494848,1648977408,1836473216,2024358912,2212123648,2399331072,2585676288,2771044608,2955307264,3138340352,3320073472,3500471808,3679499008,3857051136,4033185536,4207821824,4381072896,4552754176,4723001344,4891813888,5059065856,5224854016,5389249024,5552139776,5713527296,5873463808,6031978496,6189151744,6344780800,6498976768,6651763200,6803156480,6953184256,7101917696,7249164800,7395014144,7539499520
0,996922.1875,7449566.5,23542688,52121056,94710848,151906672,223300144,308255936,405531584,513879200,632010560,759178112,893536256,1034559616,1180913152,1331916672,1486827648,1644932864,1805539840,1968048256,2132020608,2297030656,2462670848,2628600320,2794534144,2960210176,3125323264,3289731328,3453195776,3615667456,3776846592,3936735232,4095232000,4252132096,4407440384,4561156608,4713120768,4863281664,5011642368,5158193152,5302981632,5445799936,5586723328,5725755904,5862902784,5998181888,6131653120,6263145984,6392730624,6520437248
0,114075.8046875,1678428.875,7771869,22205770,48423676,88923112,144804688,216268544,302443200,402053568,513571808,635911360,766907392,905718784,1050756480,1201137920,1355968000,1514424192,1675740160,1839269376,2004551168,2171147264,2338648320,2506719488,2675084288,2843492096,3011647232,3179422464,3346587136,3513105152,3678678272,3843320320,4006933760,4169311744,4330464768,4490395136,4648935936,4806033408,4961690624,5115893248,5268687872,5419847680,5569448960,5717490688,5863969280,6008896512,6152327168,6294068736,6434189312,6572712448
0,4982379,36832368,114168736,246909152,437226272,682423872,975666496,1309980032,1677052800,2069760000,2481900800,2909969408,3347466752,3792833792,4242264832,4694294528,5147405824,5600271872,6051697664,6500779520,6947064320,7390095872,7829439488,8264800768,8695990272,9122831360,9545000960,9962554368,10375258112,10783325184,11186300928,11584463872,11977798656,12366008320,12749297664,13127833600,13501369344,13869911040,14233584640,14592470016,14946769920,15296052224,15640576000,15980413952,16315626496,16646305792,16972634112,17294227456,17611290624,17923921920
0,433235.03125,6179067.5,27361764,74345496,153802000,267816640,414037440,588303936,784963584,998808192,1225268096,1461588224,1703545600,1949993088,2198636544,2448630784,2699145216,2949498112,3199108096,3447568384,3694725888,3940409600,4184453888,4426764288,4667295744,4905998848,5142734848,5377580544,5610428928,5841430528,6070339072,6297334784,6522418176,6745420800,6966471680,7185665024,7402852864,7618035712,7831285248,8042637824,8252202496,8459707392,8665302016,8869017600,9070874624,9270912000,9469222912,9665553408,9860018176,10052665344
0,1329229.625,9932755,31390250,69494744,126281128,202542224,297733536,411007904,540708736,685172224,842680704,1012237440,1191381632,1379412864,1574550912,1775888896,1982436864,2193243648,2407386368,2624064256,2842694144,3062707456,3283560960,3504800256,3726045440,3946946816,4167097600,4386308608,4604260864,4820890112,5035795456,5248980480,5460308992,5669509120,5876587008,6081541632,6284161024,6484375552,6682189312,6877590528,7070641664,7261066240,7448964096,7634341376,7817203712,7997575680,8175537152,8350861312,8523640320,8693915648
0,152101.0625,2237905.25,10362492,29607694,64564900,118564144,193072912,288358048,403257568,536071424,684762368,847881792,1022543168,1207624960,1401008640,1601517184,1807957248,2019232128,2234320128,2452359168,2672734720,2894862848,3118197760,3342292480,3566779136,3791322624,4015529472,4239229952,4462116352,4684140032,4904904192,5124426752,5342578176,5559081984,5773953024,5987192832,6198581248,6408044544,6615586816,6821191168,7024916992,7226463232,7425931776,7623320576,7818625536,8011862016,8203102720,8392091648,8578918400,8763616256
0,6170594,44644172,135021328,284711552,492065056,749912128,1048633984,1378314112,1729986816,2096185216,2470980864,2849932800,3229654272,3607861504,3982887168,4353657344,4719450112,5079823872,5434542592,5783511552,6126740480,6464284672,6796238336,7122722304,7443869696,7759814144,8070693888,8376652800,8677817344,8974317568,9266266112,9553784832,9836978176,10115941376,10390778880,10661577728,10928419840,11191386112,11450557440,11706006528,11957796864,12205988864,12450655232,12691857408,12929650688,13164088320,13395222528,13623097344,13847772160,14069298176
0,535997.875,7468234.5,32204464,85163544,171710080,291588160,440527968,612371904,800777344,1000185856,1206128128,1415334912,1625342720,1834630144,2042113280,2247171072,2449413376,2648639232,2844780544,3037856512,3227945216,3415135488,3599532032,3781249792,3960401152,4137092608,4311427584,4483514880,4653438976,4821290496,4987137536,5151060992,5313123840,5473379328,5631891968,5788707840,5943868416,6097417728,6249399296,6399846912,6548788224,6696247296,6842263552,6986863104,7130068992,7271899648,7412373504,7551501312,7689315840,7825836032
0,1646224.75,12038465,37112448,80079016,141943760,222132848,319095840,430793728,555046720,689752704,832989824,983086272,1138573568,1298249984,1461084032,1626231040,1792979200,1960736000,2129009408,2297391360,2465544192,2633181184,2800061952,2965985024,3130780160,3294303488,3456434688,3617075200,3776139264,3933558272,4089270784,4243232256,4395403776,4545752064,4694256128,4840897024,4985661440,5128541184,5269533184,5408636928,5545853440,5681185280,5814643200,5946236928,6075976704,6203874304,6329942528,6454194176,6576648704,6697324032
0,188177.96875,2704423.5,12190661,33880064,71951040,128719496,204604448,298555904,408623648,532463264,667683200,812080128,963678464,1120852096,1282224896,1446694784,1613359360,1781492224,1950512512,2119956608,2289456640,2458710016,2627470592,2795539968,2962755072,3128979712,3294103552,3458040064,3620710656,3782056192,3942020096,4100565248,4257655808,4413259776,4567359488,4719936000,4870972928,5020460544,5168394240,5314769408,5459580928,5602825216,5744510464,5884639232,6023215616,6160243712,6295729152,6429673984,6562094592,6693000704
0,19646.73828125,526466.8125,3227982,10664591,24972786,47029384,76406816,111836344,151758096,194704016,239459136,285137728,331073472,376877280,422276608,467129696,511353216,554912640,597806912,640055616,681691968,722748224,763259136,803260480,842786176,881866880,920531968,958812416,996730560,1034311360,1071571712,1108533888,1145213312,1181623040,1217779584,1253694208,1289375744,1324835072,1360082432,1395125120,1429968768,1464617088,1499080192,1533363200,1567470208,1601404160,1635167488,1668760704,1702191616,1735463808
0,310052.1875,4376754,19279062,52281080,108329704,189241712,294153024,420488224,564924480,724077120,894841088,1074622976,1261194752,1452899712,1648353792,1846515328,2046535808,2247745024,2449617408,2651738368,2853784832,3055480832,3256600576,3456961792,3656410880,3854816768,4052071936,4248096000,4442806784,4636147200,4828052992,5018489856,5207417344,5394797568,5580614144,5764842496,5947460608,6128457728,6307827712,6485561344,6661649920,6836083200,7008871424,7180016640,7349517824,7517376000,7683592704,7848164864,8011111936,8172444160
0,12263.580078125,339948,2184750.75,7605643,18804112,37382748,64000948,98443440,139909920,187326992,239569136,295618368,354567936,415719424,478491232,542445568,607233152,672584704,738295232,804209216,870210432,936203520,1002114048,1067884416,1133468288,1198827264,1263931008,1328759040,1393288960,1457506688,1521394816,1584946048,1648149888,1710995840,1773481344,1835599488,1897343360,1958710400,2019699200,2080306688,2140528512,2200360192,2259805696,2318863872,2377533184,2435812096,2493698816,2551189760,2608290560,2665002752
0,80670.296875,596277.625,1874096.625,4139594.25,7530227.5,12111434,17893166,24845132,32909680,42012064,52067620,62988008,74682888,87065592,100051848,113562752,127524104,141867120,156528496,171450432,186580496,201871008,217278864,232765360,248295792,263839104,279367680,294857152,310285696,325634336,340886112,356026464,371042528,385923168,400658848,415241376,429663680,443919904,458005184,471915456,485647392,499198336,512566432,525750304,538748992,551561920,564188928,576630016,588885952,600957312
0,87083.3046875,1268073,5840767,16655848,36384912,67045744,109818648,165088432,232607200,311692672,401403328,500684736,608437760,723619584,845236480,972388224,1104253440,1240094976,1379255552,1521152640,1665272064,1811154816,1958393472,2106628224,2255539456,2404843776,2554290688,2703662080,2852760320,3001415168,3149471744,3296799488,3443280384,3588809216,3733299968,3876673536,4018860288,4159802368,4299451904,4437765120,4574704640,4710237696,4844342784,4977000448,5108193792,5237908480,5366135296,5492864000,5618095616,5741829632
0,4899.22900390625,140513.359375,947011.375,3476998.25,9088842,19108820,34551064,55988448,83562888,117078136,156114432,200137136,248558560,300813152,356362080,414724224,475468352,538215680,602636928,668446976,735400832,803283264,871906752,941108544,1010745920,1080693376,1150841088,1221094784,1291368192,1361587840,1431685760,1501606016,1571296640,1640710656,1709810688,1778560768,1846928512,1914887424,1982414848,2049489664,2116092288,2182205184,2247817984,2312918528,2377496576,2441542912,2505049344,2568007424,2630415872,2692271616
0,119.082206726074,417.422088623047,819.07275390625,1254.72387695312,1640.61828613281,2040.56530761719,2404.25610351562,2649.66577148438,2882.310546875,3057.369140625,3131.17041015625,3261.96020507812,3301.599609375,3357.86645507812,3380.01025390625,3396.033203125,3402.22021484375,3400.02978515625,3390.06127929688,3367.16235351562,3348.5107421875,3321.16870117188,3292.17016601562,3262.19140625,3231.20336914062,3198.85205078125,3159.3095703125,3129.07446289062,3088.85717773438,3058.78930664062,3017.79174804688,2977.5,2948.955078125,2908.22973632812,2868.87475585938,2828.60180664062,2801.05639648438,2761.89038085938,2723.8759765625,2685.96655273438,2646.58203125,2619.66528320312,2582.95703125,2546.94311523438,2511.20849609375,2475.22314453125,2451.51513671875,2415.046875,2380.16772460938,2346.41259765625
0,37.4800186157227,124.466484069824,245.154800415039,384.135437011719,518.801147460938,668.709350585938,818.325500488281,937.875366210938,1059.87976074219,1166.4052734375,1237.32214355469,1331.7294921875,1389.56079101562,1453.27392578125,1500.75830078125,1543.38610839844,1579.20227050781,1608.60852050781,1631.71472167969,1645.92919921875,1659.6181640625,1666.580078125,1670.38635253906,1671.54455566406,1670.21545410156,1666.37817382812,1657.11364746094,1651.21875,1638.69750976562,1630.35046386719,1615.06213378906,1599.1591796875,1588.69213867188,1570.86767578125,1553.076171875,1534.18103027344,1521.62133789062,1502.26049804688,1483.09265136719,1463.60717773438,1443.00830078125,1428.87670898438,1409.15258789062,1389.58569335938,1369.98132324219,1350.08068847656,1336.74926757812,1316.30908203125,1296.62353515625,1277.46240234375
0,4.67838716506958,33.5910758972168,99.670295715332,203.03971862793,328.007568359375,480.591796875,644.767150878906,789.074096679688,935.365478515625,1065.484375,1158.41906738281,1269.77514648438,1342.30065917969,1417.48620605469,1474.28759765625,1524.39489746094,1566.33251953125,1600.88598632812,1628.48400878906,1646.75463867188,1664.26062011719,1674.87182617188,1682.27648925781,1687.03930664062,1689.34741210938,1689.19372558594,1683.630859375,1681.58410644531,1672.87133789062,1668.47521972656,1657.06103515625,1645.03344726562,1638.63171386719,1624.68688964844,1610.76599121094,1595.650390625,1587.14001464844,1571.5224609375,1556.05493164062,1540.18627929688,1523.0390625,1512.71618652344,1496.4072265625,1480.17761230469,1463.81323242188,1447.02612304688,1437.17395019531,1419.63793945312,1402.81884765625,1386.4599609375
499999997952,495025160192,490100326400,485224939520,480398508032,475620573184,470890577920,466208096256,461572571136,456983576576,452440621056,447943213056,443490926592,439083302912,434719817728,430400110592,426123689984,421890097152,417698906112,413549723648,409442091008,405375582208,401349804032,397364297728,393418702848,389512593408,385645543424,381817192448,378027147264,374274981888,370560335872,366882848768,363242094592,359637745664,356069441536,352536756224,349039394816,345576931328,342149070848,338755452928,335395717120,332069535744,328776548352,325516394496,322288812032,319093440512,315929952256,312798019584,309697314816,306627543040,303588376576
100000000376832,99990001156096,99980144541696,99970388590592,99960733302784,99951170289664,99941707939840,99932329476096,99923051675648,99913874538496,99904781287424,99895780311040,99886871609344,99878046793728,99869314252800,99860673986560,99852117606400,99843645112320,99835264892928,99826960171008,99818739335168,99810610774016,99802549321728,99794580144128,99786686464000,99778876669952,99771142373376,99763483574272,99755900272640,99748392468480,99740960161792,99733603352576,99726322040832,99719116226560,99711977521152,99704914313216,99697918214144,99690989223936,99684135731200,99677349347328,99670630072320,99663977906176,99657384460288,99650866511872,99644407283712,99638023553024,99631690153984,99625432252416,99619224682496,99613084221440,99607010869248
100000000,49524144,49046584,48571248,48097572,47625480,47155248,46687360,46222360,45760756,45302964,44849284,44399932,43955056,43514724,43078968,42647788,42221164,41799056,41381412,40968184,40559312,40154736,39754396,39358236,38966192,38578212,38194236,37814216,37438096,37065828,36697360,36332644,35971640,35614296,35260576,34910428,34563820,34220708,33881052,33544816,33211960,32882446,32556240,32233306,31913610,31597116,31283790,30973600,30666512,30362494
1000000000,991342976,966745664,928512512,879670720,823507264,763145856,701260416,639949248,580731840,524619808,472219360,423827008,379524256,339236288,302793984,269968096,240499088,214114560,190541968,169517200,150790000,134127176,119313232,106151088,94461712,84083456,74871008,66693756,59435272,52991484,47270076,42188688,37674404,33662592,30095876,26923506,24100632,21587512,19348982,17353976,15575012,13987824,12570873,11305141,10173800,9161958,8256424,7445533.5,6718912.5,6067380.5
20000000,19937112,19758900,19476776,19105692,18662456,18163988,17625932,17061868,16483021,15898323,15314713,14737414,14170371,13616372,13077434,12554906,12049668,11562226,11092795,10641371,10207783,9791742,9392868,9010715,8644785,8294554.5,7959475,7638983,7332518,7039516,6759425.5,6491698,6235800.5,5991216.5,5757440,5533986,5320386.5,5116189.5,4920961.5,4734286.5,4555767.5,4385026.5,4221696.5,4065430.5,3915897.75,3772783.25,3635786.75,3504623.25,3379017.75,3258710
0,4703859712,8767412224,12155521024,14882098176,17001880576,18593837056,19749103616,20554094592,21088620544,21418549248,21597091840,21661671424,21649453056,21579579392,21472159744,21338337280,21187080192,21025093632,20857423872,20687497216,20517066752,20347547648,20180006912,20014999552,19852750848,19693410304,19537393664,19384231936,19234177024,19086477312,18941913088,18799613952,18659442688,18521901056,18386358272,18252371968,18120400896,17990352896,17861877760,17734789120,17608669184,17484466176,17361575936,17239863296,17119239168,16999571456,16880547840,16763077632,16646715392,16531295232
0,137938112,492463104,963153728,1456585088,1905870336,2275313152,2556269824,2755225344,2887340800,2968515584,3013109504,3030570752,3032398080,3022501120,3006541312,2986656512,2964723200,2942093056,2919761664,2898300928,2877753600,2858238720,2839864832,2822607872,2806380544,2791126016,2776957696,2763584512,2751111936,2739159552,2728115712,2717555968,2707430912,2698007296,2688984320,2680169472,2671811584,2663878912,2656211456,2648736256,2641264896,2634292992,2627515136,2620876800,2614347776,2607876096,2601310976,2595139840,2589123328,2583181312
0,4842584576,9225345024,13198566400,16769013760,19951951872,22769844224,25251172352,27426043904,29325842432,30980139008,32416376832,33657561088,34728259584,35646058496,36429512704,37093130240,37650214912,38112690176,38491271168,38795378688,39033016320,39211454464,39337267200,39416233984,39453446144,39453507584,39420755968,39358623744,39270600704,39159238656,39027724288,38877974528,38712090624,38532354048,38340149248,38136778752,37923958784,37702909952,37474562048,37239824384,36999335936,36754530304,36505772032,36253642752,35998674944,35741306880,35481808896,35221184512,34959548416,34697142272
0,86439048,323868576,674655616,1094825216,1542487296,1984169728,2396916736,2768068352,3092729600,3371346432,3607411200,3805365504,3970940160,4108568064,4223037184,4317932544,4396417024,4461168640,4514456064,4558125056,4593547264,4621918208,4644265472,4661410304,4674018304,4682672640,4687970304,4690212864,4689865216,4687055360,4682327040,4675700224,4667383296,4657757696,4646829568,4634641920,4621504000,4607532544,4592745984,4577202688,4560873472,4544167936,4526967296,4509305344,4491223040,4472740352,4453806592,4434787328,4415570432,4396139520
